id,sample_token,error_m,used_field
1535657821948687-a5786651d75747668f1b35c115d882f1,a5786651d75747668f1b35c115d882f1,1.212967711305155,distance_m
1535657822450085-c819b8226f8a4827a77983b8e3c1d4bd,c819b8226f8a4827a77983b8e3c1d4bd,0.7482638682629946,distance_m
1535657822947861-1c09b3fbca8c4d1ebdba46bbff8290dc,1c09b3fbca8c4d1ebdba46bbff8290dc,0.9370599615767957,distance_m
1535657823447743-8af2e40c9e8b4bec94a3d701d8d5753e,8af2e40c9e8b4bec94a3d701d8d5753e,0.614956531006004,distance_m
1535657823948729-b8c807aa77e74ad6ba8cca5c7fa13ae0,b8c807aa77e74ad6ba8cca5c7fa13ae0,0.8135184928991045,distance_m
1535657824448633-d953e42651d340129bcbddfb70c4bae8,d953e42651d340129bcbddfb70c4bae8,0.578138561734616,distance_m
1535657824948476-c7cba17c87f543e6b9929d5f7becd765,c7cba17c87f543e6b9929d5f7becd765,0.7073479502421989,distance_m
1535657825448904-fd737eecc5cd4e82bf31f0e0656d7f86,fd737eecc5cd4e82bf31f0e0656d7f86,1.0638213401747745,distance_m
1535657825948803-94acb150fe514333affb990c91ac370f,94acb150fe514333affb990c91ac370f,0.796498740711961,distance_m
1535657826448657-85328ff778d0430793f778b5242885d2,85328ff778d0430793f778b5242885d2,0.9238278154742058,distance_m
1535657826948550-a5e20630528e412db2b94e0751e9948e,a5e20630528e412db2b94e0751e9948e,1.0037334646386336,distance_m
1535657827448411-64322aabe04b488892503ba7c4879558,64322aabe04b488892503ba7c4879558,0.3602533593592598,distance_m
1535657827948848-98b01dfcaf534b66ab16bded53606e9f,98b01dfcaf534b66ab16bded53606e9f,1.0131666381398428,distance_m
1535657828448711-3bbd94ab56f64609817026275ad79fa6,3bbd94ab56f64609817026275ad79fa6,0.6619287588467472,distance_m
1535657828899381-95682f8329cf487aa061d968b08f80ea,95682f8329cf487aa061d968b08f80ea,0.5578384084956508,distance_m
1535657829399801-e73de93ef06440fa94a797ad687f455d,e73de93ef06440fa94a797ad687f455d,0.6804840517039917,distance_m
1535657829899707-979fa3d7c6194f0f8f2f041f36cb54b8,979fa3d7c6194f0f8f2f041f36cb54b8,0.2098412745334332,distance_m
1535657830399001-6c98a822f9b2435da06235bfcd39a688,6c98a822f9b2435da06235bfcd39a688,0.8140821565691755,distance_m
1535657830898875-b8a3772e37424f7292d5fdc3ac8ac6d0,b8a3772e37424f7292d5fdc3ac8ac6d0,0.619439874252748,distance_m
1535657831398782-a44ce71a4c634159bda03c7ac841c9ee,a44ce71a4c634159bda03c7ac841c9ee,0.4006711987300944,distance_m
1535657831948400-7171fa8dc7134a5d899df4a8624722fe,7171fa8dc7134a5d899df4a8624722fe,0.5205504695875401,distance_m
1535657832048501-e829650532104af6bdb060d75924421f,e829650532104af6bdb060d75924421f,0.44839067668363836,distance_m
1535657832548924-5193a061a8c24adb9663daa3a3c8e2cc,5193a061a8c24adb9663daa3a3c8e2cc,49.07265022392819,distance_m
1535657833048786-e35644b0b014475287656d2a84e7dcd2,e35644b0b014475287656d2a84e7dcd2,1.352383280387496,distance_m
1535657833548112-f2f86758734244c89e74690267cc37d2,f2f86758734244c89e74690267cc37d2,40.6955157234799,distance_m
1535657834048540-4cba70bd54be4df7936ae5765a65446c,4cba70bd54be4df7936ae5765a65446c,1.04992068572683,distance_m
1535657834547862-b83a101de6dd443987b85b63227fe6e9,b83a101de6dd443987b85b63227fe6e9,1.3231422820615082,distance_m
1535657835048298-54ee4556ae2d475b967578355443d3b8,54ee4556ae2d475b967578355443d3b8,1.6939570261471006,distance_m
1535657835548167-4c425aee90ee4d38a6f8fc5c5ea15203,4c425aee90ee4d38a6f8fc5c5ea15203,1.1828324568174169,distance_m
1535657836048600-84148421e61e41b6b4d39677a76d2e92,84148421e61e41b6b4d39677a76d2e92,1.495243541254525,distance_m
1535657836549037-8e4a8d5faf5e42bd85af535c791bf9fa,8e4a8d5faf5e42bd85af535c791bf9fa,0.9000705035116747,distance_m
1535657837049465-16c5497de38748a3af307eebc09dff0d,16c5497de38748a3af307eebc09dff0d,1.1375635147488268,distance_m
1535657837549919-28553ad064614cb09fa5d4f12e4fa064,28553ad064614cb09fa5d4f12e4fa064,1.1952662188272065,distance_m
1535657838050316-42623e17d6034e3f8bfb37abee634483,42623e17d6034e3f8bfb37abee634483,1.79937586479971,distance_m
1535657838550220-05bbf70d092f474e9eb226d5d1f0f206,05bbf70d092f474e9eb226d5d1f0f206,1.7848850537071488,distance_m
1535657839050624-df9cfdd33f954df9be47fcc2969d1791,df9cfdd33f954df9be47fcc2969d1791,1.7916538454340096,distance_m
1535657839550519-659e4da2c0ed4e788ca94d4b00f5cb6c,659e4da2c0ed4e788ca94d4b00f5cb6c,0.8998729391253785,distance_m
1535657840050375-db21166eb84f4362bb51ecfe855b4a33,db21166eb84f4362bb51ecfe855b4a33,1.1935430562334266,distance_m
1535657840549782-ee76404e85b3497983cb220e40600e41,ee76404e85b3497983cb220e40600e41,1.3193238229050657,distance_m
1535657840949494-ec4e7d39654449c4b781c026c0ec7736,ec4e7d39654449c4b781c026c0ec7736,1.0353204524770627,distance_m
1535657841548893-ead6c3fc6ae44333a88aa37c4eb36f28,ead6c3fc6ae44333a88aa37c4eb36f28,0.8867119320042075,distance_m
1535657842048219-7e3103f35ec443a7b90efeb8e8fc4696,7e3103f35ec443a7b90efeb8e8fc4696,1.097168098978795,distance_m
1535657842548645-51121ed7398d4fa893b1b76f347adc12,51121ed7398d4fa893b1b76f347adc12,0.9984346898839424,distance_m
1535657843048537-75c5b8cbc73c43a09d54fb4111653e0a,75c5b8cbc73c43a09d54fb4111653e0a,0.5110963964794678,distance_m
1535657843548990-73ec2b6b0f8541bbbd01ab56134a2abd,73ec2b6b0f8541bbbd01ab56134a2abd,0.6709364849629814,distance_m
1535657844050207-29ba615932994396a7ee5b465f9ea5e9,29ba615932994396a7ee5b465f9ea5e9,0.3845854231823933,distance_m
1535657844548160-d0481d9cb254406892ce71a8e951f898,d0481d9cb254406892ce71a8e951f898,0.8132077393112171,distance_m
1535657845048594-4f8243ae6cbe4793aac0e0c96a1ae46a,4f8243ae6cbe4793aac0e0c96a1ae46a,0.7772722166576754,distance_m
1535657845548458-e67f3e81225f426f8e1743af45487762,e67f3e81225f426f8e1743af45487762,0.7816067336232425,distance_m
1535657846048947-5c3ac3d68f3a4abcb0a7d00eabf4acc5,5c3ac3d68f3a4abcb0a7d00eabf4acc5,0.9199916464243315,distance_m
1535657846448724-b5b0d31c411b4d5d9b4f6a19f1ee5056,b5b0d31c411b4d5d9b4f6a19f1ee5056,0.8940665229432319,distance_m
1535657846949101-ffdac09284ae4229a99c8e63beec4afa,ffdac09284ae4229a99c8e63beec4afa,0.8224571337253936,distance_m
1535657847399234-0d0e2e74c61141a2b3597e0f2c291b3b,0d0e2e74c61141a2b3597e0f2c291b3b,0.803355577593179,distance_m
1535657847902449-28ce972b986d4dbb86ad9c96b3e4e34f,28ce972b986d4dbb86ad9c96b3e4e34f,1.0908882853889923,distance_m
1535657848398971-2fce73dbf3ce45599bfa5aad1fe40f50,2fce73dbf3ce45599bfa5aad1fe40f50,1.1118917731133713,distance_m
1535657848898308-4a0987ae93eb4cb7b77e94f8ab034a27,4a0987ae93eb4cb7b77e94f8ab034a27,0.9577605126894575,distance_m
1535657849397617-19fa5068c8cd45d7837773dc0c1f2503,19fa5068c8cd45d7837773dc0c1f2503,0.9586375539393898,distance_m
1535657849897492-599096ee01454046b0a77feb061477f0,599096ee01454046b0a77feb061477f0,1.0457628024903567,distance_m
1535657850397943-6278cf3affa1476db535bd8f8735e57e,6278cf3affa1476db535bd8f8735e57e,0.9590542650475152,distance_m
1535657850898367-2d94f61ccf0b418fb9cc4f7014ca02a2,2d94f61ccf0b418fb9cc4f7014ca02a2,0.9146361313774556,distance_m
1535657851398239-37014a00aea44407aca48ac717bdfcac,37014a00aea44407aca48ac717bdfcac,0.9660354159880564,distance_m
1535657851898654-99d46eeaf8964056ba26f7f42d0287b7,99d46eeaf8964056ba26f7f42d0287b7,1.0696556249331604,distance_m
1535657852048534-abad69b7e6194c95b18a054aa082cfb8,abad69b7e6194c95b18a054aa082cfb8,0.8941188584939121,distance_m
1535657852548931-96ac55dc15f141b1b6c7ec769dc513e5,96ac55dc15f141b1b6c7ec769dc513e5,1.0039045686217412,distance_m
1535657853048809-fd6cb4e868754b55becb8e85579b4f74,fd6cb4e868754b55becb8e85579b4f74,0.9911036102516428,distance_m
1535657853548715-29b28184b86d46d4b327cfcc541e6b38,29b28184b86d46d4b327cfcc541e6b38,1.0551326390155846,distance_m
1535657854048565-d96c132fcf7147cfa1c2626fc7c9f311,d96c132fcf7147cfa1c2626fc7c9f311,1.237957031254874,distance_m
1535657854548989-45dde1b2e0fd42e08fecb97ed51cb559,45dde1b2e0fd42e08fecb97ed51cb559,1.0976322289996892,distance_m
1535657855049436-9b330255f5fa45dcb6426c0d3b9292c9,9b330255f5fa45dcb6426c0d3b9292c9,1.019441720596493,distance_m
1535657855549330-da69932448b64a60a72af0b53063f2ef,da69932448b64a60a72af0b53063f2ef,1.060899338587397,distance_m
1535657856050350-626c2ccc5e2349f8869d3b48c2256886,626c2ccc5e2349f8869d3b48c2256886,1.1161073747004715,distance_m
1535657856550708-942c0bdb5e1b48628fb9d4bf3435511d,942c0bdb5e1b48628fb9d4bf3435511d,1.0007856304482932,distance_m
1535657857050039-4872c7dd52d345e39853f3f4826c4254,4872c7dd52d345e39853f3f4826c4254,1.5389567322287594,distance_m
1535657857549929-e821c04bbefc4fea85433c8976e786d0,e821c04bbefc4fea85433c8976e786d0,1.106596336759961,distance_m
1535657858049230-921c03f24e714e429d160beb33ba6db1,921c03f24e714e429d160beb33ba6db1,1.0304754872865636,distance_m
1535657858549132-12c492377f5b45cfb4dcac8f0989a6a6,12c492377f5b45cfb4dcac8f0989a6a6,0.9757620507547744,distance_m
1535657859048988-d05af851db544d8693a4112de776c18a,d05af851db544d8693a4112de776c18a,1.1027770163775916,distance_m
1535657859548876-2efc90b9736149969d576d3b6fb48156,2efc90b9736149969d576d3b6fb48156,1.1499892896638413,distance_m
1535657860048194-8241b3611ed54eb69baae32f655ade02,8241b3611ed54eb69baae32f655ade02,1.0200365608192115,distance_m
1535657860548612-8b5ace96875a43cc840a0bbe5993fa6a,8b5ace96875a43cc840a0bbe5993fa6a,0.9742933974570906,distance_m
1535657861048490-ab47e4df837c4b609953f8f394a269dd,ab47e4df837c4b609953f8f394a269dd,1.0839249629775927,distance_m
1535657861548361-5deba036d020493b8cec0a6a73b8f38c,5deba036d020493b8cec0a6a73b8f38c,1.1228429744798847,distance_m
1535657861948740-c34c1921ae2c4f4c84366e53b8d7179a,c34c1921ae2c4f4c84366e53b8d7179a,1.3045169037178483,distance_m
1535657862448582-472a900c838140d197d2154ea6cd70f3,472a900c838140d197d2154ea6cd70f3,1.1260586043213332,distance_m
1535657862899254-daf1996786c24b0ab7fde08b01a96149,daf1996786c24b0ab7fde08b01a96149,1.2722819369803033,distance_m
1535657863449454-c6b40ac823cd4e0fb1c99b9602364b0d,c6b40ac823cd4e0fb1c99b9602364b0d,1.2745730184785558,distance_m
1535657863900132-023d6155e22f4c08b4ce15471bc79e7f,023d6155e22f4c08b4ce15471bc79e7f,1.1995645840013767,distance_m
1535657864400539-4f4e76378e64473e8c530e5e971b27a3,4f4e76378e64473e8c530e5e971b27a3,435.9221547478403,distance_m
1535657864899883-35216662ddb24864b8c29e89e7c68b13,35216662ddb24864b8c29e89e7c68b13,1.1459420466161725,distance_m
1535657865399186-d9a1ed3782c54edf8e48c0dac652869b,d9a1ed3782c54edf8e48c0dac652869b,0.9028655840536461,distance_m
1535657865899060-a364a98930634dd7b0885e922421e5fe,a364a98930634dd7b0885e922421e5fe,1.010171572770042,distance_m
1535657866398950-0a2b1d81fb584eecaf0ebf05b69f63e5,0a2b1d81fb584eecaf0ebf05b69f63e5,0.8428558738159129,distance_m
1535657866898823-77d878edfbd24f84a11c82c89e9609e5,77d878edfbd24f84a11c82c89e9609e5,1.1856901323521076,distance_m
1535657867398697-24c217878a464436bd9b4eaf8a455d56,24c217878a464436bd9b4eaf8a455d56,1.1095328990579878,distance_m
1535657867898565-bf0f74ae7c364db2a841d11f2cf07199,bf0f74ae7c364db2a841d11f2cf07199,1.104656860633585,distance_m
1535657868398468-f4e493026b0b4d3fba22fdab667148eb,f4e493026b0b4d3fba22fdab667148eb,1.0227945448565612,distance_m
1535657868899466-e39400ef772142919c70b68f77780294,e39400ef772142919c70b68f77780294,1.0964430194092212,distance_m
1535657869399308-14a0ee8c98c64e1290e43182e99ef212,14a0ee8c98c64e1290e43182e99ef212,1.0253980056445202,distance_m
1535657869899203-e93a65747910425b84b2bbd494bc854b,e93a65747910425b84b2bbd494bc854b,1.0708261745299332,distance_m
1535657870398509-1bbd8e175113452fa6ce51973a43e6fa,1bbd8e175113452fa6ce51973a43e6fa,1.156195185872951,distance_m
1535657870898368-f597cd851f194d238c70c1c8f341d511,f597cd851f194d238c70c1c8f341d511,1.128486486215734,distance_m
1535657871398808-d764e9e77bfd486c8dc27852ea689d11,d764e9e77bfd486c8dc27852ea689d11,1.0865804580633325,distance_m
1535657871899254-15941cb0513448e6a149afb7d954da9a,15941cb0513448e6a149afb7d954da9a,1.1580429527028904,distance_m
1535729899947136-17e6f41d3b1f40d4bc85412fe8b67688,17e6f41d3b1f40d4bc85412fe8b67688,0.9610335799473242,distance_m
1535729900547120-3e57b7ab937f42fabefb4f1b2c9bc356,3e57b7ab937f42fabefb4f1b2c9bc356,0.8388214973122385,distance_m
1535729901047525-b58468bede76466aa930983808b6ad29,b58468bede76466aa930983808b6ad29,0.7557634763831508,distance_m
1535729901546849-43786cf95a7e4cf38378880b637cca08,43786cf95a7e4cf38378880b637cca08,0.9604908886377854,distance_m
1535729902046741-22ab3af73df642b2ad319411f6622dd6,22ab3af73df642b2ad319411f6622dd6,0.9067255012423071,distance_m
1535729902546615-e58ab79e465a42bea579a45e84f70552,e58ab79e465a42bea579a45e84f70552,0.9453075938165155,distance_m
1535729902946957-37fbafbd569045729671449fa2e07c85,37fbafbd569045729671449fa2e07c85,0.9393014461177158,distance_m
1535729903447383-396ef2a64d3e49f69f59e1520c582462,396ef2a64d3e49f69f59e1520c582462,0.8995571015496954,distance_m
1535729903898039-0c630e44d5b645a39cfdf15ae9a481aa,0c630e44d5b645a39cfdf15ae9a481aa,0.724810663332426,distance_m
1535729904399021-2b9bd7102b304eb68d3413df7f0f3462,2b9bd7102b304eb68d3413df7f0f3462,0.976037002155109,distance_m
1535729904899458-93323e6a660e4d85b3fa4f6a47aeb9a7,93323e6a660e4d85b3fa4f6a47aeb9a7,0.7411758847726668,distance_m
1535729905449771-5b790dd0fb6e4545bc7f3273aa178d4c,5b790dd0fb6e4545bc7f3273aa178d4c,0.8373894397892987,distance_m
1535729905898660-2e5c6a6379a3467facbd9e6740cd7852,2e5c6a6379a3467facbd9e6740cd7852,0.9816751565722109,distance_m
1535729906448314-451419e30ed04ab189dcee83d85edaac,451419e30ed04ab189dcee83d85edaac,0.9001622316136227,distance_m
1535729906948175-54af38c26da6410991b41e952c4a6753,54af38c26da6410991b41e952c4a6753,0.946437430566475,distance_m
1535729907448057-c9bcbb76497742979d7b1df5a17ebe74,c9bcbb76497742979d7b1df5a17ebe74,0.9355457137764686,distance_m
1535729907947364-241aac40781d4301aceb77ac14ec084d,241aac40781d4301aceb77ac14ec084d,1.1149621695700733,distance_m
1535729908447273-b8365bf7b4e349bc983f1b3499fff11e,b8365bf7b4e349bc983f1b3499fff11e,0.7075821465363944,distance_m
1535729908947118-347769891ac0459d868710c7542324a8,347769891ac0459d868710c7542324a8,0.8025931813843884,distance_m
1535729909447009-81c86fee65274a118194f7ecd8f81611,81c86fee65274a118194f7ecd8f81611,0.9922094440344704,distance_m
1535729909896546-336a6e0bb0ed4ace9106c90b44b93d40,336a6e0bb0ed4ace9106c90b44b93d40,1.0589128695031969,distance_m
1535729910396450-5c60bb1dd0b4423b9e619fc21d523b16,5c60bb1dd0b4423b9e619fc21d523b16,0.7503461289586867,distance_m
1535729910896306-8d67c4024af6470faada45dc41ba9a16,8d67c4024af6470faada45dc41ba9a16,0.6208386422785134,distance_m
1535729911396729-d902ed887b474c61b87e50a7503fa9ac,d902ed887b474c61b87e50a7503fa9ac,1.2253094965522522,distance_m
1535729911896630-e0ae88ccc11e405895e15ebe43000a8e,e0ae88ccc11e405895e15ebe43000a8e,0.7753324907376586,distance_m
1535729912397602-3e0f93ea69634fe0a01a74bc24e66185,3e0f93ea69634fe0a01a74bc24e66185,36.54620363320929,distance_m
1535729912898030-8e3998f298f948f1a3b96b16fd555b92,8e3998f298f948f1a3b96b16fd555b92,1.4155461433471872,distance_m
1535729913398471-62abb19c9fe447faa2973ab8e108aeba,62abb19c9fe447faa2973ab8e108aeba,2.144685962135963,distance_m
1535729913898890-fd05628457eb4b1faaac0d476ac7d561,fd05628457eb4b1faaac0d476ac7d561,30.05203820042827,distance_m
1535729914398752-ccfecd57a0f84fe7bfca423787c796c8,ccfecd57a0f84fe7bfca423787c796c8,1.086746961457051,distance_m
1535729914898635-51f360a380734aa081b93c280fcddcdd,51f360a380734aa081b93c280fcddcdd,1.155115209360119,distance_m
1535729915397960-9e7b51a7c620418f9f37f0522e426410,9e7b51a7c620418f9f37f0522e426410,8.111963385073832,distance_m
1535729915947597-2eb1afb39deb49179dbb51521200624c,2eb1afb39deb49179dbb51521200624c,37.49166574053492,distance_m
1535729916446930-c5b0f0c5ed114827be185c8dd3b8e3d5,c5b0f0c5ed114827be185c8dd3b8e3d5,30.579813603094443,distance_m
1535729916946788-809dc18ace284668b6b5995c67529d77,809dc18ace284668b6b5995c67529d77,3.020761493398643,distance_m
1535729917446120-e991851a80d849f082070405128a942f,e991851a80d849f082070405128a942f,26.346252105375445,distance_m
1535729917946545-e997f8c8d4ac435a8cf0b61d1e964eed,e997f8c8d4ac435a8cf0b61d1e964eed,0.27633486976002347,distance_m
1535729918446425-65847af5d41d40bb9a84d160f021e0f2,65847af5d41d40bb9a84d160f021e0f2,34.031235651971265,distance_m
1535729918896532-d9ee4255af8d4f5fa0897890d2187c74,d9ee4255af8d4f5fa0897890d2187c74,6.864765108872991,distance_m
1535729919396421-15db51ec4f26449b84785b97e314a3b3,15db51ec4f26449b84785b97e314a3b3,30.300577552251376,distance_m
1535730273898775-6cb74a87748b4fab82ad1b0869b27e01,6cb74a87748b4fab82ad1b0869b27e01,123.54541740830584,distance_m
1535730274399208-0a9b57e15d7147749a4b3c0e649b4841,0a9b57e15d7147749a4b3c0e649b4841,2.707808632837223,distance_m
1535730274948890-3247e47182b54727a9eae910d31b2c08,3247e47182b54727a9eae910d31b2c08,48.15729435921416,distance_m
1535730275447621-9c067e5c04844ce29ea01b1f1deea057,9c067e5c04844ce29ea01b1f1deea057,69.72176848015259,distance_m
1535730275946957-149a79457f3c4f76afb5f01ffcda5470,149a79457f3c4f76afb5f01ffcda5470,1.1982359469071424,distance_m
1535730276448068-0fb30231646d435eac8ed83dbe20ac4f,0fb30231646d435eac8ed83dbe20ac4f,1.5459514244013535,distance_m
1535730276946693-e0b31c1fd62746a2b314f9584548ecb0,e0b31c1fd62746a2b314f9584548ecb0,0.15856495733991158,distance_m
1535730277396829-1f6ff3753fc94b9f9c44a5be9a6ec17f,1f6ff3753fc94b9f9c44a5be9a6ec17f,1.1418544960930745,distance_m
1535730277897242-af67f465f5994ac7bab19825336db644,af67f465f5994ac7bab19825336db644,0.21084311663681696,distance_m
1535730278447435-a9172ca19f2b473c92a90cc702d199ba,a9172ca19f2b473c92a90cc702d199ba,0.2092526101760951,distance_m
1535730278947312-208cac530afb4596ae705d9a0806fef1,208cac530afb4596ae705d9a0806fef1,0.7010740558204561,distance_m
1535730279447197-6cc682bbd4544c4ea5281c9d87b9c4f6,6cc682bbd4544c4ea5281c9d87b9c4f6,0.4894343641708361,distance_m
1535730280047137-912ae460b3ff4de8a6f6a61244cd4c9f,912ae460b3ff4de8a6f6a61244cd4c9f,0.5197654573219289,distance_m
1535730280546478-de0625ead6144de9bea3608ea9cc02d3,de0625ead6144de9bea3608ea9cc02d3,0.2407987651352781,distance_m
1535730281046334-f0bd504c67144954bbede622bee3ede7,f0bd504c67144954bbede622bee3ede7,0.28150785534786676,distance_m
1535730281546772-56a74470839d4c24b2878a7c5d0116e1,56a74470839d4c24b2878a7c5d0116e1,0.5634502791771951,distance_m
1535730282047764-34346fc6dbc54931913847339b48abc2,34346fc6dbc54931913847339b48abc2,0.1355132783452272,distance_m
1535730282547620-1362553338b944a3b614b5339b920b6a,1362553338b944a3b614b5339b920b6a,0.16390347549725556,distance_m
1535730283048094-f985fdf481a9435da2abd6fcf34316d9,f985fdf481a9435da2abd6fcf34316d9,0.31307748373565614,distance_m
1535730283547373-6b4baeae04ab4033a8c83e109ea7b7a6,6b4baeae04ab4033a8c83e109ea7b7a6,0.351436699189706,distance_m
1535730283947170-f3697fc3fbbe4b64acffcd7816e7a59b,f3697fc3fbbe4b64acffcd7816e7a59b,0.48799569183254526,distance_m
1535730284396722-2a339105f8fe4cc9a6778f2df8247790,2a339105f8fe4cc9a6778f2df8247790,0.2695387749625465,distance_m
1535730284897157-9dbec65c6bcf465dab62ea2c4a55ad61,9dbec65c6bcf465dab62ea2c4a55ad61,35.455958596546225,distance_m
1535730285397588-f139b4ea812449d9b19f8b3227e5a834,f139b4ea812449d9b19f8b3227e5a834,55.810442828628986,distance_m
1535730285947779-43d1d34148c642878010663bbad1547a,43d1d34148c642878010663bbad1547a,3.6336125976735802,distance_m
1535730286448214-af4ba2754c774f049a2a34d728f46071,af4ba2754c774f049a2a34d728f46071,8.676885380391475,distance_m
1535730286948646-e3e57f1d52744b7e85bcc947275a48b6,e3e57f1d52744b7e85bcc947275a48b6,0.21546956497610403,distance_m
1535730287448516-d1d66d7d6a3043b380cc10f7ccee4ca6,d1d66d7d6a3043b380cc10f7ccee4ca6,0.854488625223616,distance_m
1535730287948387-adeaf11f05224db3889c9e32dc658e7d,adeaf11f05224db3889c9e32dc658e7d,0.231483704210205,distance_m
1535730288548349-87a383dc4f6f4d32afab97e6981337e2,87a383dc4f6f4d32afab97e6981337e2,0.22455787575753264,distance_m
1535730289048228-1c4e3d00204344b5a373df3ade9916bb,1c4e3d00204344b5a373df3ade9916bb,1.3369858665561491,distance_m
1535730289548099-8484f806540a4824bccfb53f7d89755b,8484f806540a4824bccfb53f7d89755b,0.1697822654338787,distance_m
1535730290047984-6a7c14962a5c470fa286c355215e8a8c,6a7c14962a5c470fa286c355215e8a8c,0.6605885715851704,distance_m
1535730290548406-e1dac16e721643a4823deb6e0ebe5394,e1dac16e721643a4823deb6e0ebe5394,0.5008489081153769,distance_m
1535730291048296-642083b25196468ea3e12130fcadb656,642083b25196468ea3e12130fcadb656,0.6921234433549039,distance_m
1535730291548174-b4accdcad42b4ff3a8b112c8c525ade7,b4accdcad42b4ff3a8b112c8c525ade7,0.8494442058650543,distance_m
1535730292047496-6afdf2cd5cb147ea92d0ce61e145f95d,6afdf2cd5cb147ea92d0ce61e145f95d,0.6740315118053355,distance_m
1535730292547357-ae222bbbcc68467bb848031398fa5fc7,ae222bbbcc68467bb848031398fa5fc7,0.4365724892942534,distance_m
